date,open,high,low,close,volume
2024-07-25,490.0,500.0,490.0,494.0,700
2024-07-26,492.0,496.0,492.0,496.0,400
2024-07-29,496.0,496.0,492.0,492.0,1100
2024-07-30,492.0,492.0,486.0,488.0,5600
2024-07-31,490.0,494.0,490.0,490.0,114600
2024-08-01,494.0,494.0,488.0,488.0,162900
2024-08-02,494.0,505.0,490.0,500.0,665000
2024-08-05,500.0,500.0,488.0,490.0,35300
2024-08-06,490.0,500.0,490.0,500.0,7900
2024-08-07,500.0,500.0,486.0,500.0,889900
2024-08-08,505.0,505.0,482.0,490.0,331700
2024-08-09,496.0,498.0,492.0,496.0,77700
2024-08-12,498.0,498.0,490.0,498.0,182100
2024-08-13,490.0,496.0,490.0,496.0,281100
2024-08-14,492.0,505.0,492.0,500.0,469500
2024-08-15,505.0,505.0,494.0,505.0,167400
2024-08-16,500.0,510.0,494.0,510.0,93800
2024-08-19,510.0,510.0,498.0,500.0,28900
2024-08-20,500.0,505.0,500.0,500.0,151000
2024-08-21,500.0,500.0,500.0,500.0,25800
2024-08-22,500.0,510.0,496.0,505.0,19300
2024-08-23,505.0,505.0,498.0,500.0,26800
2024-08-26,500.0,500.0,498.0,498.0,103800
2024-08-27,500.0,500.0,498.0,498.0,4200
2024-08-28,500.0,500.0,498.0,498.0,84500
2024-08-29,498.0,500.0,496.0,500.0,724600
2024-08-30,500.0,500.0,500.0,500.0,800
2024-09-02,496.0,500.0,496.0,500.0,976800
2024-09-03,500.0,500.0,496.0,496.0,2500
2024-09-04,496.0,498.0,496.0,496.0,9900
2024-09-05,496.0,505.0,496.0,505.0,141600
2024-09-06,500.0,500.0,500.0,500.0,267900
2024-09-09,500.0,505.0,496.0,500.0,66400
2024-09-10,505.0,505.0,496.0,496.0,21600
2024-09-11,505.0,525.0,492.0,498.0,295700
2024-09-12,498.0,500.0,494.0,500.0,304000
2024-09-13,505.0,505.0,500.0,500.0,300
2024-09-17,505.0,505.0,498.0,498.0,2300
2024-09-18,500.0,500.0,496.0,496.0,50200
2024-09-19,496.0,496.0,496.0,496.0,600
2024-09-20,496.0,500.0,494.0,496.0,16100
2024-09-23,496.0,496.0,492.0,494.0,32800
2024-09-24,494.0,496.0,494.0,496.0,4500
2024-09-25,498.0,498.0,494.0,494.0,5800
2024-09-26,494.0,494.0,492.0,492.0,36100
2024-09-27,492.0,494.0,488.0,494.0,263000
2024-09-30,494.0,500.0,492.0,492.0,270800
2024-10-01,494.0,500.0,492.0,500.0,313600
2024-10-02,496.0,500.0,492.0,492.0,12600
2024-10-03,498.0,498.0,494.0,498.0,1200
2024-10-04,494.0,500.0,494.0,500.0,30400
2024-10-07,500.0,505.0,494.0,500.0,3300
2024-10-08,500.0,500.0,498.0,500.0,5900
2024-10-09,494.0,505.0,494.0,505.0,800
2024-10-10,500.0,505.0,498.0,505.0,51000
2024-10-11,498.0,505.0,498.0,505.0,1200
2024-10-14,500.0,500.0,498.0,500.0,12800
2024-10-15,510.0,510.0,496.0,496.0,3500
2024-10-16,510.0,510.0,510.0,510.0,100
2024-10-17,500.0,500.0,500.0,500.0,100
2024-10-18,500.0,505.0,498.0,500.0,24700
2024-10-21,498.0,500.0,498.0,500.0,22700
2024-10-22,505.0,505.0,500.0,500.0,29900
2024-10-23,500.0,500.0,494.0,500.0,71100
2024-10-24,500.0,500.0,500.0,500.0,102400
2024-10-25,500.0,500.0,496.0,500.0,176500
2024-10-28,505.0,505.0,500.0,505.0,3300
2024-10-29,496.0,500.0,496.0,500.0,287400
2024-10-30,500.0,510.0,500.0,505.0,953700
2024-10-31,510.0,545.0,500.0,510.0,433400
2024-11-01,505.0,515.0,500.0,500.0,58700
2024-11-04,500.0,510.0,500.0,500.0,263300
2024-11-05,500.0,505.0,500.0,500.0,244600
2024-11-06,505.0,505.0,500.0,500.0,120700
2024-11-07,500.0,500.0,498.0,500.0,28100
2024-11-08,498.0,500.0,498.0,500.0,18200
2024-11-11,500.0,500.0,498.0,498.0,57000
2024-11-12,498.0,505.0,498.0,505.0,400
2024-11-13,498.0,505.0,498.0,498.0,2700
2024-11-14,498.0,500.0,496.0,500.0,10500
2024-11-15,500.0,500.0,498.0,500.0,37000
2024-11-18,500.0,505.0,498.0,498.0,2200
2024-11-19,496.0,505.0,496.0,505.0,10600
2024-11-20,505.0,505.0,498.0,498.0,270300
2024-11-21,500.0,500.0,498.0,498.0,480000
2024-11-22,498.0,505.0,498.0,505.0,21800
2024-11-25,505.0,505.0,505.0,505.0,82800
2024-11-26,500.0,500.0,500.0,500.0,100
2024-11-28,500.0,540.0,500.0,535.0,294300
2024-11-29,540.0,540.0,505.0,525.0,4400
2024-12-02,525.0,530.0,500.0,510.0,42600
2024-12-03,530.0,530.0,500.0,530.0,408700
2024-12-04,530.0,530.0,530.0,530.0,100
2024-12-05,530.0,530.0,530.0,530.0,200
2024-12-06,505.0,530.0,505.0,505.0,6900
2024-12-09,505.0,510.0,505.0,510.0,16600
2024-12-10,515.0,520.0,505.0,520.0,11400
2024-12-11,520.0,520.0,510.0,510.0,60500
2024-12-12,505.0,520.0,505.0,510.0,6500
2024-12-13,515.0,525.0,505.0,505.0,9000
2024-12-16,530.0,530.0,505.0,515.0,20100
2024-12-17,515.0,515.0,510.0,515.0,361200
2024-12-18,520.0,555.0,520.0,550.0,856900
2024-12-19,560.0,560.0,500.0,515.0,53300
2024-12-20,520.0,545.0,520.0,545.0,26500
2024-12-23,545.0,545.0,510.0,540.0,25900
2024-12-24,515.0,530.0,510.0,525.0,23300
2024-12-27,525.0,525.0,520.0,520.0,4900
2024-12-30,520.0,540.0,520.0,540.0,900
2025-01-02,540.0,540.0,535.0,535.0,27500
2025-01-03,535.0,535.0,525.0,525.0,1400
2025-01-06,530.0,530.0,520.0,520.0,5600
2025-01-07,520.0,520.0,520.0,520.0,5400
2025-01-08,520.0,530.0,520.0,530.0,3000
2025-01-09,510.0,540.0,510.0,540.0,14100
2025-01-10,540.0,545.0,540.0,540.0,202600
2025-01-13,535.0,540.0,530.0,540.0,1100
2025-01-14,520.0,535.0,520.0,535.0,2100
2025-01-15,525.0,530.0,500.0,525.0,167100
2025-01-16,525.0,525.0,515.0,515.0,35800
2025-01-17,515.0,520.0,515.0,520.0,6400
2025-01-20,520.0,540.0,515.0,535.0,118900
2025-01-21,535.0,545.0,520.0,535.0,17400
2025-01-22,535.0,540.0,535.0,535.0,256600
2025-01-23,525.0,525.0,520.0,525.0,71600
2025-01-24,525.0,525.0,520.0,520.0,22100
2025-01-30,520.0,550.0,520.0,545.0,931800
2025-01-31,545.0,545.0,525.0,545.0,8100
2025-02-03,530.0,540.0,530.0,540.0,1700
2025-02-04,555.0,555.0,530.0,540.0,4500
2025-02-05,555.0,555.0,520.0,540.0,27600
2025-02-06,540.0,545.0,525.0,535.0,13900
2025-02-07,525.0,535.0,525.0,535.0,1400
2025-02-10,525.0,545.0,525.0,545.0,8700
2025-02-11,530.0,545.0,530.0,545.0,500
2025-02-12,545.0,545.0,545.0,545.0,0
2025-02-13,525.0,540.0,525.0,540.0,500
2025-02-14,540.0,540.0,525.0,540.0,4100
2025-02-17,525.0,545.0,525.0,545.0,2300
2025-02-18,530.0,545.0,530.0,545.0,1900
2025-02-19,530.0,535.0,530.0,535.0,700
2025-02-20,540.0,550.0,530.0,550.0,582200
2025-02-21,545.0,580.0,540.0,545.0,1127300
2025-02-24,535.0,555.0,530.0,545.0,2124800
2025-02-25,540.0,540.0,535.0,540.0,680700
2025-02-26,535.0,550.0,535.0,550.0,1653100
2025-02-27,545.0,545.0,540.0,545.0,251200
2025-02-28,545.0,545.0,535.0,545.0,93000
2025-03-03,535.0,540.0,530.0,540.0,68200
2025-03-04,540.0,540.0,540.0,540.0,6300
2025-03-05,540.0,540.0,535.0,540.0,341300
2025-03-06,535.0,550.0,500.0,545.0,3071700
2025-03-07,545.0,545.0,535.0,545.0,5400
2025-03-10,545.0,545.0,535.0,535.0,20200
2025-03-11,535.0,540.0,530.0,540.0,37700
2025-03-12,535.0,555.0,535.0,555.0,1519000
2025-03-13,555.0,555.0,545.0,555.0,103900
2025-03-14,555.0,555.0,540.0,550.0,23300
2025-03-17,545.0,545.0,540.0,540.0,117700
2025-03-18,540.0,545.0,530.0,535.0,106100
2025-03-19,550.0,550.0,535.0,535.0,20800
2025-03-20,550.0,550.0,535.0,545.0,23700
2025-03-21,545.0,545.0,535.0,535.0,49700
2025-03-24,535.0,555.0,535.0,540.0,1568100
2025-03-25,555.0,555.0,535.0,540.0,6700
2025-03-26,535.0,540.0,535.0,535.0,611700
2025-03-27,545.0,545.0,540.0,545.0,500
2025-04-08,540.0,540.0,466.0,484.0,887700
2025-04-09,510.0,510.0,492.0,496.0,35300
2025-04-10,496.0,500.0,486.0,500.0,86000
2025-04-11,486.0,505.0,486.0,505.0,600
2025-04-14,510.0,510.0,500.0,505.0,2100
2025-04-15,505.0,510.0,500.0,505.0,5400
2025-04-16,500.0,510.0,500.0,500.0,300
2025-04-17,500.0,505.0,500.0,505.0,6000
2025-04-21,510.0,510.0,500.0,500.0,16700
2025-04-22,500.0,510.0,486.0,488.0,69300
2025-04-23,500.0,500.0,490.0,498.0,2100
2025-04-24,498.0,500.0,498.0,498.0,20000
2025-04-25,510.0,510.0,496.0,498.0,15700
2025-04-28,500.0,500.0,488.0,498.0,81100
2025-04-29,490.0,500.0,490.0,500.0,10500
2025-04-30,505.0,515.0,496.0,515.0,247300
2025-05-02,520.0,550.0,515.0,550.0,1068300
2025-05-05,535.0,540.0,530.0,540.0,49700
2025-05-06,550.0,550.0,530.0,545.0,14700
2025-05-07,545.0,545.0,535.0,540.0,8100
2025-05-08,540.0,540.0,535.0,540.0,3600
2025-05-09,530.0,540.0,520.0,535.0,115900
2025-05-14,530.0,550.0,525.0,550.0,831000
2025-05-15,550.0,550.0,540.0,540.0,4000
2025-05-16,540.0,540.0,535.0,540.0,3200
2025-05-19,535.0,545.0,530.0,545.0,18100
2025-05-20,545.0,545.0,535.0,540.0,900
2025-05-21,535.0,535.0,530.0,535.0,76000
2025-05-22,530.0,550.0,530.0,530.0,11500
2025-05-23,535.0,540.0,535.0,535.0,300
2025-05-26,550.0,560.0,535.0,550.0,586300
2025-05-27,560.0,560.0,540.0,555.0,5700
2025-05-28,535.0,555.0,535.0,535.0,900
2025-06-02,540.0,550.0,525.0,540.0,644800
2025-06-03,540.0,550.0,530.0,545.0,89700
2025-06-04,550.0,605.0,535.0,600.0,1507100
2025-06-05,605.0,605.0,580.0,600.0,43800
2025-06-10,600.0,605.0,580.0,605.0,138100
2025-06-11,600.0,605.0,580.0,600.0,16200
2025-06-12,600.0,600.0,575.0,600.0,293700
2025-06-13,580.0,605.0,580.0,605.0,174400
2025-06-16,605.0,605.0,590.0,600.0,2600
2025-06-17,600.0,600.0,585.0,590.0,4300
2025-06-18,605.0,605.0,585.0,600.0,3600
2025-06-19,580.0,585.0,580.0,580.0,16400
2025-06-20,580.0,585.0,580.0,585.0,49800
2025-06-23,580.0,580.0,580.0,580.0,11000
2025-06-24,580.0,580.0,570.0,580.0,8100
2025-06-25,580.0,600.0,580.0,595.0,15400
2025-06-26,585.0,590.0,570.0,590.0,14000
2025-06-30,575.0,590.0,575.0,585.0,2700
2025-07-01,575.0,575.0,570.0,570.0,30300
2025-07-02,580.0,580.0,580.0,580.0,100
2025-07-03,575.0,580.0,570.0,580.0,10200
2025-07-04,580.0,590.0,580.0,590.0,600
2025-07-07,575.0,585.0,570.0,585.0,700
2025-07-08,575.0,585.0,575.0,585.0,300
2025-07-09,585.0,590.0,575.0,585.0,1400
2025-07-10,585.0,585.0,585.0,585.0,300
2025-07-11,585.0,585.0,580.0,580.0,4700
2025-07-14,570.0,575.0,565.0,565.0,26400
2025-07-15,570.0,575.0,560.0,575.0,16100
2025-07-16,575.0,580.0,575.0,575.0,2200
2025-07-17,560.0,575.0,550.0,575.0,205300
2025-07-18,565.0,570.0,555.0,555.0,19800
2025-07-21,570.0,570.0,555.0,560.0,1600
2025-07-22,570.0,570.0,570.0,570.0,1500
2025-07-23,575.0,575.0,570.0,570.0,200
2025-07-24,570.0,570.0,550.0,550.0,49900
2025-07-25,565.0,565.0,565.0,565.0,100
2025-07-28,565.0,565.0,540.0,565.0,410400
2025-07-29,555.0,560.0,540.0,545.0,60600
2025-07-30,560.0,560.0,550.0,555.0,400
2025-07-31,560.0,560.0,555.0,560.0,4400
2025-08-01,560.0,560.0,560.0,560.0,100
2025-08-04,545.0,555.0,540.0,555.0,23000
2025-08-05,540.0,560.0,540.0,555.0,315500
2025-08-06,555.0,555.0,545.0,555.0,1800
2025-08-07,555.0,555.0,550.0,555.0,4400
2025-08-08,550.0,555.0,545.0,550.0,1800
2025-08-11,555.0,560.0,555.0,560.0,10400
2025-08-12,560.0,560.0,550.0,555.0,33000
2025-08-13,555.0,555.0,540.0,545.0,23200
2025-08-14,545.0,545.0,540.0,545.0,3100
2025-08-15,555.0,555.0,555.0,555.0,1600
2025-08-19,555.0,555.0,550.0,550.0,12200
2025-08-20,545.0,550.0,530.0,550.0,301600
2025-08-21,550.0,550.0,535.0,535.0,22200
2025-08-22,535.0,540.0,525.0,540.0,21700
2025-08-25,540.0,545.0,535.0,535.0,9300
2025-08-26,535.0,545.0,535.0,535.0,17300
2025-08-27,535.0,535.0,535.0,535.0,20600
2025-08-28,535.0,535.0,510.0,530.0,271300
2025-08-29,530.0,530.0,510.0,520.0,16900
2025-09-01,520.0,530.0,510.0,520.0,34000
2025-09-02,530.0,530.0,515.0,520.0,8100
2025-09-03,525.0,525.0,515.0,525.0,36200
2025-09-04,515.0,525.0,510.0,525.0,28300
2025-09-08,525.0,525.0,510.0,520.0,8700
2025-09-09,515.0,515.0,510.0,510.0,23000
2025-09-10,515.0,520.0,515.0,515.0,8700
2025-09-11,515.0,520.0,510.0,510.0,36400
2025-09-12,510.0,510.0,510.0,510.0,0
2025-09-15,510.0,525.0,510.0,515.0,15200
2025-09-16,525.0,525.0,515.0,520.0,20200
2025-09-17,530.0,530.0,515.0,515.0,26500
2025-09-18,520.0,520.0,510.0,510.0,10600
2025-09-19,515.0,520.0,510.0,510.0,60700
2025-09-22,510.0,520.0,510.0,520.0,21900
2025-09-23,530.0,530.0,520.0,520.0,34100
2025-09-24,525.0,525.0,515.0,515.0,39500
2025-09-25,520.0,520.0,510.0,515.0,6000
2025-09-26,520.0,520.0,510.0,515.0,27800
2025-09-29,515.0,520.0,510.0,515.0,5500
2025-09-30,520.0,530.0,510.0,515.0,279700
2025-10-01,515.0,525.0,515.0,515.0,35800
2025-10-02,515.0,530.0,510.0,525.0,31800
2025-10-03,525.0,525.0,510.0,510.0,54500
2025-10-06,525.0,530.0,510.0,515.0,22400
2025-10-07,525.0,525.0,510.0,510.0,19200
2025-10-08,515.0,515.0,510.0,510.0,9400
2025-10-09,515.0,515.0,505.0,510.0,16100
2025-10-10,510.0,520.0,510.0,515.0,5400
2025-10-13,515.0,515.0,500.0,510.0,413200
2025-10-14,510.0,515.0,490.0,510.0,88900
2025-10-15,510.0,510.0,498.0,498.0,6100
2025-10-16,498.0,505.0,498.0,500.0,2800
2025-10-17,498.0,500.0,498.0,500.0,4100
2025-10-20,500.0,505.0,500.0,500.0,2200
2025-10-21,500.0,505.0,500.0,505.0,3000
2025-10-22,500.0,500.0,498.0,500.0,37800
2025-10-23,500.0,500.0,496.0,496.0,29800
2025-10-24,500.0,500.0,498.0,500.0,343300
2025-10-27,500.0,505.0,498.0,498.0,12100
2025-10-28,498.0,500.0,498.0,500.0,17800
2025-10-29,500.0,505.0,500.0,500.0,16400
2025-10-30,505.0,505.0,500.0,500.0,25300
2025-10-31,505.0,515.0,500.0,510.0,587600
2025-11-03,510.0,510.0,505.0,505.0,25700
2025-11-04,505.0,505.0,500.0,505.0,16900
2025-11-05,505.0,505.0,500.0,500.0,5200
2025-11-06,505.0,510.0,500.0,500.0,32300
2025-11-07,500.0,510.0,500.0,505.0,17200
2025-11-10,505.0,505.0,500.0,505.0,4700
2025-11-11,505.0,505.0,496.0,505.0,31200
2025-11-12,500.0,500.0,498.0,500.0,6800
2025-11-13,500.0,500.0,498.0,500.0,3500
2025-11-14,500.0,500.0,500.0,500.0,700
2025-11-17,500.0,500.0,498.0,500.0,98100
2025-11-18,505.0,505.0,500.0,500.0,803400
2025-11-19,500.0,505.0,500.0,505.0,4500
2025-11-20,505.0,510.0,500.0,505.0,25300
2025-11-21,500.0,500.0,498.0,500.0,17100
2025-11-24,505.0,560.0,505.0,555.0,1773900
2025-11-25,560.0,560.0,540.0,555.0,426200
2025-11-26,555.0,560.0,545.0,560.0,335600
2025-11-27,560.0,610.0,555.0,610.0,1747600
2025-11-28,610.0,610.0,580.0,590.0,637100
2025-12-01,590.0,735.0,580.0,735.0,9199400
2025-12-02,740.0,775.0,650.0,695.0,5550300
2025-12-03,705.0,715.0,645.0,650.0,2850200
2025-12-04,640.0,675.0,615.0,670.0,984500
2025-12-05,675.0,675.0,640.0,660.0,831300
2025-12-08,660.0,660.0,625.0,650.0,1199400
2025-12-09,650.0,675.0,620.0,635.0,2414300
2025-12-10,635.0,640.0,590.0,600.0,1071600
2025-12-11,600.0,600.0,535.0,550.0,1593800
2025-12-12,550.0,550.0,530.0,550.0,299600
2025-12-15,555.0,600.0,530.0,550.0,904600
2025-12-16,555.0,555.0,525.0,545.0,263700
2025-12-17,545.0,545.0,535.0,535.0,91000
2025-12-18,500.0,525.0,500.0,515.0,1062000
2025-12-19,515.0,515.0,505.0,515.0,230200
2025-12-22,530.0,530.0,505.0,510.0,169600
2025-12-23,510.0,515.0,498.0,510.0,480400
2025-12-24,520.0,520.0,496.0,500.0,181700
2025-12-29,505.0,510.0,498.0,505.0,216000
2025-12-30,500.0,510.0,498.0,498.0,266600
2026-01-02,500.0,505.0,488.0,500.0,343500
2026-01-05,505.0,510.0,494.0,510.0,287800
2026-01-06,510.0,565.0,494.0,530.0,680200
2026-01-07,530.0,620.0,515.0,535.0,820500
2026-01-08,535.0,585.0,530.0,545.0,196400
2026-01-09,550.0,550.0,520.0,545.0,116100
2026-01-12,545.0,545.0,520.0,520.0,119100
2026-01-13,520.0,525.0,510.0,515.0,73300
2026-01-14,520.0,545.0,510.0,515.0,116400
2026-01-15,510.0,515.0,510.0,515.0,60500
2026-01-19,515.0,520.0,510.0,515.0,103200
2026-01-20,520.0,520.0,510.0,515.0,155200
2026-01-21,515.0,515.0,505.0,510.0,82900
2026-01-22,510.0,525.0,505.0,510.0,193900
2026-01-23,510.0,520.0,500.0,505.0,167800
2026-01-26,505.0,510.0,500.0,500.0,190800
2026-01-27,510.0,510.0,500.0,510.0,171400
2026-01-28,500.0,520.0,490.0,494.0,672500
2026-01-29,492.0,510.0,480.0,492.0,462200
2026-01-30,500.0,505.0,492.0,500.0,75900
2026-02-02,505.0,505.0,494.0,496.0,42700
2026-02-03,505.0,505.0,490.0,505.0,25400
2026-02-04,505.0,505.0,490.0,498.0,60600
2026-02-05,498.0,500.0,494.0,498.0,81100
2026-02-06,500.0,500.0,492.0,500.0,12200
2026-02-09,500.0,505.0,496.0,505.0,24600
2026-02-10,505.0,505.0,498.0,505.0,40300
2026-02-11,505.0,505.0,498.0,505.0,23100
2026-02-12,505.0,510.0,498.0,505.0,69400
2026-02-13,505.0,515.0,498.0,515.0,44900
2026-02-18,515.0,515.0,496.0,505.0,175600
2026-02-19,505.0,505.0,500.0,505.0,25300
2026-02-20,505.0,510.0,498.0,505.0,41500
2026-02-23,500.0,500.0,494.0,498.0,216900
2026-02-24,498.0,520.0,496.0,500.0,726700
2026-02-25,505.0,505.0,496.0,498.0,268200
2026-02-26,505.0,505.0,496.0,500.0,27000
2026-02-27,500.0,500.0,496.0,498.0,37100
2026-03-02,496.0,500.0,492.0,498.0,69400
2026-03-03,498.0,510.0,496.0,496.0,294100
2026-03-04,500.0,505.0,494.0,505.0,138900
2026-03-05,505.0,505.0,498.0,505.0,46200
2026-03-06,505.0,505.0,496.0,498.0,63500
2026-03-09,498.0,498.0,480.0,486.0,302500
2026-03-10,498.0,498.0,486.0,486.0,12600
2026-03-11,486.0,490.0,486.0,490.0,7000
2026-03-12,490.0,490.0,482.0,488.0,72100
2026-03-13,486.0,488.0,482.0,482.0,62600
2026-03-16,482.0,490.0,480.0,486.0,112600
2026-03-17,484.0,486.0,480.0,486.0,76300
2026-03-25,480.0,488.0,478.0,486.0,253700
2026-03-26,484.0,488.0,478.0,478.0,87600
2026-03-27,480.0,482.0,476.0,478.0,117200
2026-03-30,478.0,482.0,470.0,478.0,153900
2026-03-31,478.0,480.0,468.0,470.0,174900
2026-04-01,478.0,480.0,464.0,470.0,375600
2026-04-02,470.0,478.0,466.0,472.0,114100
2026-04-06,476.0,478.0,466.0,470.0,41300
2026-04-07,470.0,484.0,470.0,476.0,44200
2026-04-08,478.0,478.0,468.0,478.0,119800
2026-04-09,478.0,480.0,476.0,480.0,79500
2026-04-10,480.0,486.0,480.0,480.0,32600
2026-04-13,480.0,486.0,478.0,482.0,49800
2026-04-14,510.0,510.0,480.0,484.0,65800
